Date,Open,High,Low,Close,Volume
2010-10-07,29.499,29.898,29.303,29.303,1012500.0
2010-10-08,29.209,29.451,28.8,28.841,1337800.0
2010-10-11,29.12,29.75,29.001,29.55,769200.0
2010-10-12,29.403,29.5,29.0,29.353,675500.0
2010-10-13,29.55,29.885,29.5,29.7,1555000.0
2010-10-14,29.9,29.95,29.2,29.28,1094900.0
2010-10-15,29.411,29.54,28.81,29.147,1741100.0
2010-10-18,29.296,29.495,28.6,28.798,1480700.0
2010-10-19,28.898,29.19,27.97,28.0,2505200.0
2010-10-20,28.0,28.282,27.721,28.162,1293600.0
2010-10-21,28.3,29.6,28.15,29.101,4419900.0
2010-10-22,29.112,29.4,28.8,29.1,1223900.0
2010-10-25,29.29,30.189,28.95,30.0,3034200.0
2010-10-26,29.919,29.966,29.303,29.75,939800.0
2010-10-27,29.59,29.91,28.751,28.8,1592000.0
2010-10-28,28.902,29.38,28.82,29.197,1335900.0
2010-10-29,29.069,29.7,29.015,29.4,1184700.0
2010-11-01,29.6,30.8,29.5,30.696,4093400.0
2010-11-02,30.8,30.91,30.38,30.8,2045000.0
2010-11-03,30.552,30.909,30.386,30.4,961100.0
2010-11-08,30.979,31.89,30.74,31.275,5906600.0
2010-11-09,31.275,32.647,31.112,32.579,8784800.0
2010-11-10,32.45,32.7,31.77,32.45,2650500.0
2010-11-11,32.6,32.8,29.82,30.75,3947200.0
2010-11-12,30.55,31.499,29.918,30.738,3352200.0
2010-11-13,30.729,30.729,30.322,30.355,315700.0
2010-11-15,30.45,32.23,30.2,31.28,3179900.0
2010-11-16,30.802,31.49,30.5,30.999,1922000.0
2010-11-17,30.611,31.061,30.466,31.052,785700.0
2010-11-18,31.108,31.35,31.0,31.29,983200.0
2010-11-19,31.15,31.275,30.9,31.089,1216500.0
2010-11-22,31.185,31.4,31.1,31.32,937000.0
2010-11-23,31.3,31.3,30.13,30.6,1029100.0
2010-11-24,30.44,31.348,30.128,31.2,2655900.0
2010-11-25,31.34,31.47,31.058,31.17,792400.0
2010-11-26,31.095,31.58,31.082,31.28,797800.0
2010-11-29,31.32,31.55,30.9,31.13,811200.0
2010-11-30,31.05,31.228,30.757,31.198,844400.0
2010-12-01,31.22,32.85,31.099,31.85,3443200.0
2010-12-02,31.941,32.69,31.858,32.69,2603700.0
2010-12-03,32.47,33.94,31.912,33.7,8791300.0
2010-12-06,33.689,33.95,33.342,33.5,1803600.0
2010-12-07,33.468,34.356,33.46,34.25,2693200.0
2010-12-08,33.905,34.2,33.47,33.47,1326400.0
2010-12-09,33.843,34.61,33.731,34.2,2187100.0
2010-12-10,34.209,34.209,33.539,33.999,952800.0
2010-12-13,34.2,34.3,33.68,33.7,601200.0
2010-12-14,33.621,34.051,33.612,33.76,1001400.0
2010-12-15,33.75,34.22,33.334,33.651,1425100.0
2010-12-16,33.5,33.799,32.79,32.902,623700.0
2010-12-17,33.0,33.287,32.7,32.938,1089100.0
2010-12-20,32.938,32.938,32.05,32.05,2569900.0
2010-12-21,32.37,32.45,31.916,32.29,1253000.0
2010-12-22,32.37,32.89,32.29,32.471,3610800.0
2010-12-23,32.511,32.966,32.2,32.949,2029000.0
2010-12-24,32.9,32.98,32.498,32.658,518100.0
2010-12-27,32.78,32.799,32.2,32.22,937600.0
2010-12-28,32.221,32.526,32.221,32.299,584000.0
2010-12-29,32.307,32.85,32.26,32.639,1521800.0
2010-12-30,32.487,33.049,32.333,32.9,1345500.0
2011-01-11,34.198,35.7,33.2,35.69,7608500.0
2011-01-12,35.701,36.5,35.44,36.1,1978200.0
2011-01-13,36.15,36.4,35.501,35.521,2118400.0
2011-01-14,35.6,36.199,35.2,35.454,1090800.0
2011-01-17,35.666,36.5,35.513,36.402,3061900.0
2011-01-18,36.49,38.0,35.999,37.083,4028500.0
2011-01-19,37.323,37.499,36.114,36.282,1399900.0
2011-01-20,36.17,36.489,35.206,35.21,3296800.0
2011-01-21,35.201,36.25,34.55,35.989,1067100.0
2011-01-24,36.04,36.122,34.767,35.55,1617800.0
2011-01-25,35.55,35.55,35.0,35.161,836400.0
2011-01-26,35.201,35.86,35.164,35.5,782500.0
2011-01-27,35.6,35.979,34.8,34.856,2476500.0
2011-01-28,35.0,35.0,33.117,33.48,2203800.0
2011-01-31,33.145,33.87,33.0,33.37,2030100.0
2011-02-01,33.808,34.247,33.45,34.205,2585300.0
2011-02-02,34.279,34.9,34.248,34.551,1783600.0
2011-02-03,34.6,34.769,34.055,34.12,762500.0
2011-02-04,34.299,34.99,33.5,34.6,1340600.0
2011-02-07,34.6,34.738,33.9,34.331,734300.0
2011-02-08,34.003,34.378,33.27,33.55,1115200.0
2011-02-09,33.569,33.569,32.551,32.702,1500000.0
2011-02-10,32.721,32.721,31.44,31.7,2225800.0
2011-02-11,31.383,31.958,31.07,31.421,3639400.0
2011-02-14,31.879,32.2,31.503,31.56,1988800.0
2011-02-15,31.9,32.32,31.307,31.46,2438500.0
2011-02-16,31.501,31.92,31.457,31.92,1219700.0
2011-02-17,31.999,32.5,31.88,31.901,2176600.0
2011-02-18,32.13,32.2,31.35,31.9,1190400.0
2011-02-21,31.82,32.2,31.773,31.87,836400.0
2011-02-22,31.8,31.8,31.0,31.48,1360800.0
2011-02-24,31.221,31.221,29.888,30.1,4136400.0
2011-02-25,30.31,31.379,30.002,31.269,5083600.0
2011-02-28,31.39,32.22,30.977,32.113,4966300.0
2011-03-01,32.254,32.49,31.118,31.3,2089500.0
2011-03-02,31.001,31.8,30.7,31.149,2635800.0
2011-03-03,31.299,31.44,30.449,30.623,4944100.0
2011-03-04,30.897,31.499,30.2,30.38,5183500.0
2011-03-05,30.398,30.738,30.223,30.701,690700.0
2011-03-09,30.761,30.8,30.314,30.735,1521800.0
2011-03-10,30.65,30.65,29.411,29.513,4271800.0
2011-03-11,29.4,29.7,28.814,29.269,2431200.0
2011-03-14,29.099,30.1,29.099,29.439,2260700.0
2011-03-15,29.107,29.179,28.17,28.5,2856600.0
2011-03-16,29.0,29.401,28.2,28.3,4271300.0
2011-03-17,28.579,29.75,28.209,29.65,4716000.0
2011-03-18,29.9,30.5,29.6,30.5,3255300.0
2011-03-21,30.535,30.932,29.949,30.831,2885900.0
2011-03-22,30.8,31.15,30.43,30.99,2889500.0
2011-03-23,30.877,31.5,30.608,31.239,2047800.0
2011-03-24,31.243,31.95,30.903,31.75,2629000.0
2011-03-25,31.752,32.176,31.7,31.912,1587200.0
2011-03-28,31.915,32.222,31.57,31.683,1682400.0
2011-03-29,31.683,31.71,30.85,31.05,4122300.0
2011-03-30,31.184,31.999,31.184,31.943,1692000.0
2011-03-31,31.967,32.237,31.63,31.964,2837500.0
2011-04-01,31.844,32.37,31.797,32.299,2370100.0
2011-04-04,32.388,32.53,32.14,32.259,2268800.0
2011-04-05,32.0,32.0,31.5,31.571,2908200.0
2011-04-06,31.564,31.8,31.29,31.629,1265900.0
2011-04-07,31.604,31.699,31.007,31.1,2862000.0
2011-04-08,31.161,31.284,30.429,30.501,4980600.0
2011-04-11,30.451,30.654,29.65,29.836,4347000.0
2011-04-12,29.302,29.6,28.83,28.965,3326800.0
2011-04-13,28.987,29.437,28.551,29.002,3349100.0
2011-04-14,29.0,29.181,28.3,28.425,3517900.0
2011-04-15,28.458,28.752,28.17,28.18,2504500.0
2011-04-18,28.267,28.484,27.45,27.58,7543300.0
2011-04-19,27.682,28.25,27.606,28.215,2205100.0
2011-04-20,28.325,29.05,28.325,28.65,3459500.0
2011-04-21,29.0,29.132,28.366,28.479,1697900.0
2011-04-22,28.5,28.987,28.458,28.619,685400.0
2011-04-25,28.699,28.987,28.0,28.2,1250600.0
2011-04-26,28.298,28.419,27.891,28.199,1413000.0
2011-04-27,28.377,28.381,27.55,27.56,2199700.0
2011-04-28,27.836,28.0,26.7,26.851,3158000.0
2011-04-29,27.55,27.55,26.555,27.08,1189200.0
2011-05-03,27.08,27.15,25.478,25.61,5888500.0
2011-05-04,25.422,25.808,24.161,24.5,6167400.0
2011-05-05,24.619,25.0,23.75,24.99,3050900.0
2011-05-06,24.512,25.199,24.501,25.116,6005600.0
2011-05-10,25.0,25.58,25.0,25.47,1825200.0
2011-05-11,25.6,25.755,24.632,24.654,3885400.0
2011-05-12,24.407,24.65,24.058,24.383,3107800.0
2011-05-13,24.623,24.626,24.05,24.55,5701000.0
2011-05-16,24.11,24.75,24.011,24.139,3840600.0
2011-05-17,24.1,24.48,24.05,24.099,2856700.0
2011-05-18,24.38,24.69,24.023,24.227,3708200.0
2011-05-19,24.3,25.1,24.201,24.67,6089600.0
2011-05-20,24.73,25.089,24.48,24.71,4099400.0
2011-05-23,24.41,24.5,23.62,23.89,5376400.0
2011-05-24,23.998,24.6,23.899,24.56,2286300.0
2011-05-25,24.2,25.44,24.007,25.44,3769400.0
2011-05-26,25.694,25.749,24.666,24.95,3651300.0
2011-05-27,25.005,25.974,25.0,25.95,3861700.0
2011-05-30,25.9,26.25,25.617,25.651,1314100.0
2011-05-31,25.852,26.199,25.436,25.5,3590300.0
2011-06-01,25.599,25.75,25.044,25.43,1838300.0
2011-06-02,24.999,25.698,24.622,25.698,2083900.0
2011-06-03,25.698,26.05,25.051,25.499,2486900.0
2011-06-06,25.55,25.7,24.9,25.2,1582000.0
2011-06-07,25.2,25.8,25.001,25.78,1801300.0
2011-06-08,25.69,26.298,25.562,25.85,3428400.0
2011-06-09,25.99,27.6,25.6,27.3,5278700.0
2011-06-10,26.999,27.3,26.551,26.651,3469500.0
2011-06-14,26.6,26.97,26.4,26.602,1933400.0
2011-06-15,26.645,26.72,26.421,26.596,1741700.0
2011-06-16,26.2,27.079,26.031,27.07,2554800.0
2011-06-17,26.91,27.2,26.451,26.852,3730300.0
2011-06-20,26.579,26.64,26.37,26.396,932400.0
2011-06-21,26.403,26.726,26.305,26.45,1691600.0
2011-06-22,26.46,26.502,26.052,26.3,1531500.0
2011-06-23,26.2,26.2,25.249,25.251,2969100.0
2011-06-24,25.694,25.699,24.951,25.102,5323500.0
2011-06-27,25.002,25.196,24.654,24.666,2350400.0
2011-06-28,24.829,25.1,24.7,24.898,4563200.0
2011-06-29,24.99,25.289,24.55,24.652,6867500.0
2011-06-30,24.774,24.901,24.322,24.6,5146800.0
2011-07-01,24.6,25.275,24.5,25.21,7708300.0
2011-07-04,25.274,25.552,25.012,25.4,4416700.0
2011-07-05,25.351,25.442,25.0,25.11,3853900.0
2011-07-06,25.23,25.256,24.86,24.99,2833800.0
2011-07-07,25.097,25.54,25.027,25.26,6423600.0
2011-07-08,25.3,25.389,24.71,24.88,5308800.0
2011-07-11,24.801,24.935,24.622,24.848,2263800.0
2011-07-12,24.681,24.87,24.454,24.854,4139000.0
2011-07-13,24.919,25.197,24.78,25.118,4857200.0
2011-07-14,24.975,25.197,24.811,25.12,2507300.0
2011-07-15,25.1,25.352,24.807,24.884,8260100.0
2011-07-18,24.802,24.946,24.666,24.68,4244200.0
2011-07-19,24.72,24.889,24.38,24.7,4816400.0
2011-07-20,24.845,24.92,24.61,24.687,2414600.0
2011-07-21,24.793,24.83,24.401,24.81,3686900.0
2011-07-22,24.85,25.165,24.753,24.941,3680100.0
2011-07-25,24.8,25.078,24.572,24.86,1542100.0
2011-07-26,24.964,25.2,24.75,24.841,1876700.0
2011-07-27,24.9,24.995,24.5,24.5,3761600.0
2011-07-28,24.451,24.695,24.318,24.539,2952400.0
2011-07-29,24.354,24.439,23.803,23.99,6645900.0
2011-08-01,24.4,24.509,24.0,24.097,3949900.0
2011-08-02,24.022,24.144,23.24,23.323,13476200.0
2011-08-03,23.056,23.178,22.06,22.157,8107000.0
2011-08-04,22.57,22.6,21.0,21.049,13371800.0
2011-08-05,20.0,20.85,19.278,20.255,13003600.0
2011-08-08,19.599,20.096,19.0,19.004,13466100.0
2011-08-09,18.67,19.9,17.865,19.646,14540000.0
2011-08-10,20.03,20.436,18.002,18.3,7159300.0
2011-08-11,18.6,18.94,16.601,17.777,21789200.0
2011-08-12,18.03,18.39,17.231,18.0,7286600.0
2011-08-15,18.22,18.523,18.121,18.351,8298600.0
2011-08-16,18.203,18.256,17.55,17.899,7650900.0
2011-08-17,18.15,19.346,17.671,18.904,10507100.0
2011-08-18,18.8,19.078,17.78,18.15,8001900.0
2011-08-19,17.9,18.27,17.155,17.7,7569500.0
2011-08-22,17.497,18.14,17.17,17.652,5976000.0
2011-08-23,17.888,18.16,17.08,17.384,7384600.0
2011-08-24,17.5,17.6,16.9,17.288,7658700.0
2011-08-25,17.299,17.747,17.0,17.026,10837000.0
2011-08-26,17.1,17.246,16.365,16.662,6933200.0
2011-08-29,17.001,17.549,16.888,17.43,6763700.0
2011-08-30,17.49,17.68,17.16,17.349,7290100.0
2011-08-31,17.416,17.987,17.372,17.87,11600700.0
2011-09-01,17.8,18.17,17.515,17.956,5857100.0
2011-09-02,17.705,17.888,17.54,17.605,5904900.0
2011-09-05,17.37,17.482,17.102,17.16,3503000.0
2011-09-06,17.081,17.41,16.815,17.3,4563700.0
2011-09-07,17.59,17.947,17.451,17.84,6194700.0
2011-09-08,17.901,18.15,17.592,17.824,8450500.0
2011-09-09,17.669,17.71,17.117,17.19,4918600.0
2011-09-12,17.052,17.052,16.301,16.51,9886300.0
2011-09-13,16.63,16.798,16.301,16.37,6593700.0
2011-09-14,16.301,16.398,16.04,16.242,8339900.0
2011-09-15,16.376,16.599,16.202,16.207,11554400.0
2011-09-16,16.305,16.417,15.731,15.916,11799200.0
2011-09-19,15.836,15.85,15.55,15.561,3918700.0
2011-09-20,15.632,15.87,15.568,15.8,5868800.0
2011-09-21,15.693,16.1,15.502,15.579,7954500.0
2011-09-22,15.298,15.334,13.68,13.7,18894600.0
2011-09-23,13.563,13.6,11.551,12.52,26992400.0
2011-09-26,12.541,13.005,11.7,12.35,12729400.0
2011-09-27,12.6,12.906,12.45,12.592,12582400.0
2011-09-28,12.4,12.577,12.22,12.308,5692600.0
2011-09-29,12.184,12.9,12.085,12.642,11115300.0
2011-09-30,12.551,12.69,11.92,12.007,10188900.0
2011-10-03,11.85,12.13,11.411,12.0,7325900.0
2011-10-04,11.751,12.235,10.736,10.842,18824900.0
2011-10-05,11.2,11.299,10.72,11.05,12705800.0
2011-10-06,11.201,12.417,11.2,12.15,21725400.0
2011-10-07,12.385,13.1,12.385,12.995,19000400.0
2011-10-10,13.168,14.2,13.007,14.104,14893500.0
2011-10-11,14.114,14.65,13.602,13.822,16554400.0
2011-10-12,13.699,14.45,13.602,14.163,14356100.0
2011-10-13,14.164,14.64,13.857,14.126,15761100.0
2011-10-14,14.198,14.988,14.175,14.979,17605500.0
2011-10-17,15.1,15.49,14.385,14.441,19681400.0
2011-10-18,14.149,14.793,14.051,14.55,14225800.0
2011-10-19,14.8,14.998,14.6,14.8,8562900.0
2011-10-20,14.55,14.75,14.3,14.6,9596000.0
2011-10-21,14.69,14.99,14.514,14.87,7887200.0
2011-10-24,15.05,15.775,15.05,15.667,15139600.0
2011-10-25,15.61,15.92,15.02,15.25,16717100.0
2011-10-26,15.15,15.65,15.12,15.47,18732000.0
2011-10-27,15.777,16.211,15.001,15.2,30857000.0
2011-10-28,15.556,15.577,14.564,14.9,19088600.0
2011-10-31,14.748,15.053,14.501,14.555,12597600.0
2011-11-01,14.431,14.431,13.21,13.78,20277600.0
2011-11-02,13.78,14.197,13.6,14.001,11660400.0
2011-11-03,13.815,14.463,13.434,14.397,12591600.0
2011-11-07,14.5,14.848,14.27,14.549,14524600.0
2011-11-08,14.545,14.75,14.415,14.568,9602000.0
2011-11-09,14.627,14.745,13.75,13.895,12295900.0
2011-11-10,13.6,14.195,13.505,14.1,8719000.0
2011-11-11,14.17,14.25,13.687,14.197,6324400.0
2011-11-14,14.447,14.567,14.12,14.214,8549600.0
2011-11-15,14.19,14.211,13.737,14.095,7957400.0
2011-11-16,13.899,14.122,13.716,13.82,4278300.0
2011-11-17,13.73,13.85,13.301,13.598,7399200.0
2011-11-18,13.199,13.547,13.09,13.46,6120700.0
2011-11-21,13.43,13.43,12.5,12.552,8736800.0
2011-11-22,12.604,12.98,12.268,12.53,8047400.0
2011-11-23,12.36,12.989,12.231,12.632,9990500.0
2011-11-24,12.596,12.889,12.421,12.671,4620700.0
2011-11-25,12.669,12.753,12.125,12.7,9585400.0
2011-11-28,12.95,13.3,12.851,13.254,8721800.0
2011-11-29,13.3,13.77,13.132,13.487,11955200.0
2011-11-30,13.45,14.071,13.32,14.01,14051700.0
2011-12-01,14.3,14.7,14.022,14.616,20765400.0
2011-12-02,14.653,15.14,14.653,14.955,13790300.0
2011-12-05,15.08,15.248,14.42,15.072,14450700.0
2011-12-06,14.749,14.98,14.244,14.321,10849100.0
2011-12-07,14.45,14.585,13.87,13.932,8481400.0
2011-12-08,13.95,14.18,13.524,13.85,10685900.0
2011-12-09,13.6,13.663,13.041,13.5,10650100.0
2011-12-12,13.667,13.9,12.8,12.831,9082000.0
2011-12-13,12.82,13.32,12.52,12.901,11666300.0
2011-12-14,12.8,12.916,12.522,12.675,9044900.0
2011-12-15,12.39,12.814,12.301,12.755,9623400.0
2011-12-16,12.817,12.97,12.6,12.699,6455800.0
2011-12-19,12.563,12.862,12.5,12.746,4656900.0
2011-12-20,12.707,12.98,12.667,12.856,3489300.0
2011-12-21,12.956,13.079,12.631,12.65,7688300.0
2011-12-22,12.634,12.9,12.58,12.745,4980200.0
2011-12-23,12.84,12.84,12.519,12.56,3515600.0
2011-12-26,12.7,12.8,12.589,12.616,1645100.0
2011-12-27,12.652,12.663,12.251,12.38,3370800.0
2011-12-28,12.286,12.42,12.25,12.397,4747400.0
2011-12-29,12.35,12.359,12.023,12.157,4770300.0
2011-12-30,12.199,12.368,12.199,12.363,3578700.0
2012-01-03,12.401,12.97,12.401,12.949,9434000.0
2012-01-04,12.97,13.069,12.717,12.85,6272000.0
2012-01-05,12.84,13.048,12.612,12.719,4668200.0
2012-01-06,12.651,12.9,12.6,12.827,2731700.0
2012-01-09,12.771,12.965,12.73,12.856,2869700.0
2012-01-10,12.95,13.339,12.943,13.33,11613100.0
2012-01-11,13.276,13.498,13.101,13.162,9321800.0
2012-01-12,13.199,13.533,13.169,13.287,18008000.0
2012-01-13,13.319,13.5,12.999,13.096,8807700.0
2012-01-16,12.9,13.096,12.686,13.0,6755200.0
2012-01-17,13.151,13.378,13.15,13.276,8875300.0
2012-01-18,13.292,13.3,13.099,13.263,4975300.0
2012-01-19,13.331,13.682,13.1,13.65,20966200.0
2012-01-20,13.695,13.77,13.37,13.6,9134300.0
2012-01-23,13.462,13.86,13.461,13.836,13840700.0
2012-01-24,13.8,13.95,13.721,13.75,7819900.0
2012-01-25,13.9,14.043,13.821,13.899,6971600.0
2012-01-26,14.052,14.199,14.01,14.085,14192000.0
2012-01-27,14.05,14.05,13.7,13.89,8458200.0
2012-01-30,13.8,13.89,13.56,13.63,6554300.0
2012-01-31,13.705,13.975,13.705,13.915,8386800.0
2012-02-01,13.875,14.185,13.723,14.164,11714400.0
2012-02-02,14.19,14.37,13.967,14.17,13671700.0
2012-02-03,14.17,14.998,14.125,14.936,22054000.0
2012-02-06,15.1,15.3,14.737,14.839,21685500.0
2012-02-07,14.898,14.975,14.57,14.63,12403900.0
2012-02-08,14.775,15.122,14.751,14.81,16479200.0
2012-02-09,14.85,14.94,14.6,14.713,14512900.0
2012-02-10,14.638,14.638,14.27,14.3,9215800.0
2012-02-13,14.502,14.941,14.502,14.91,11197600.0
2012-02-14,14.85,15.101,14.721,14.919,13150000.0
2012-02-15,15.08,15.269,14.872,14.882,10493800.0
2012-02-16,14.679,14.683,14.45,14.68,13879400.0
2012-02-17,14.825,14.939,14.637,14.733,10151900.0
2012-02-20,14.88,15.138,14.75,14.85,14712800.0
2012-02-21,14.852,14.889,14.5,14.55,13755600.0
2012-02-22,14.651,14.678,14.1,14.428,12482300.0
2012-02-24,14.501,14.92,14.331,14.85,16232800.0
2012-02-27,14.85,14.96,14.56,14.61,13386600.0
2012-02-28,14.698,14.745,14.51,14.6,13096400.0
2012-02-29,14.683,14.819,14.632,14.67,6784900.0
2012-03-01,14.597,14.76,14.44,14.746,10001800.0
2012-03-02,14.88,14.88,14.61,14.69,8253200.0
2012-03-05,14.746,14.94,14.58,14.679,9361000.0
2012-03-06,14.63,14.637,13.801,13.894,19984800.0
2012-03-07,13.806,14.06,13.65,13.898,14724200.0
2012-03-11,14.265,14.38,14.12,14.315,8273600.0
2012-03-12,14.24,14.29,13.9,14.019,10958000.0
2012-03-13,14.189,14.247,13.99,14.0,10743000.0
2012-03-14,14.194,14.45,14.11,14.416,18049300.0
2012-03-15,14.334,14.6,14.25,14.361,9597600.0
2012-03-16,14.4,14.55,14.152,14.19,7711600.0
2012-03-19,14.201,14.378,13.82,13.96,9486000.0
2012-03-20,14.0,14.07,13.534,13.545,12231600.0
2012-03-21,13.62,13.848,13.534,13.759,12533900.0
2012-03-22,13.77,13.95,13.513,13.561,7828300.0
2012-03-23,13.561,13.809,13.509,13.795,5750100.0
2012-03-26,13.835,14.139,13.835,14.021,8810800.0
2012-03-27,14.129,14.13,13.851,13.973,6245700.0
2012-03-28,13.905,14.025,13.63,13.669,7621500.0
2012-03-29,13.66,13.75,13.27,13.302,9326000.0
2012-03-30,13.498,13.679,13.35,13.4,11738900.0
2012-04-02,13.53,13.638,13.301,13.494,5850400.0
2012-04-03,13.601,13.639,13.512,13.57,8057000.0
2012-04-04,13.5,13.623,13.25,13.347,8306000.0
2012-04-05,13.36,13.587,13.17,13.5,12777600.0
2012-04-06,13.5,13.56,13.28,13.39,4965300.0
2012-04-09,13.41,13.687,13.25,13.596,9481000.0
2012-04-10,13.45,13.52,13.29,13.369,14322200.0
2012-04-11,13.3,13.41,13.2,13.232,6670000.0
2012-04-12,13.27,13.344,13.047,13.113,7372500.0
2012-04-13,13.171,13.31,13.051,13.133,9703300.0
2012-04-16,13.132,13.24,12.998,13.033,7409700.0
2012-04-17,13.076,13.094,12.85,12.928,6507900.0
2012-04-18,12.99,13.05,12.557,12.65,11906200.0
2012-04-19,12.643,12.83,12.601,12.776,9981900.0
2012-04-20,12.83,12.861,12.72,12.832,4528500.0
2012-04-23,12.801,12.86,12.55,12.56,3665000.0
2012-04-24,12.637,12.649,12.32,12.437,5106200.0
2012-04-25,12.458,12.531,12.361,12.423,2630900.0
2012-04-26,12.467,12.499,12.021,12.084,6725800.0
2012-04-27,12.086,12.349,11.752,12.349,11141400.0
2012-04-28,12.401,12.486,12.35,12.415,2100900.0
2012-05-02,12.531,12.7,11.856,11.944,9002300.0
2012-05-03,11.999,12.047,11.572,11.595,20106000.0
2012-05-04,11.56,11.56,10.915,11.101,17748500.0
2012-05-05,11.101,11.199,10.9,11.197,3978500.0
2012-05-07,11.003,11.155,10.401,10.906,7072100.0
2012-05-08,11.0,11.298,10.701,10.87,8698400.0
2012-05-10,10.892,11.29,10.877,10.959,15139200.0
2012-05-11,10.8,10.899,10.652,10.799,12069100.0
2012-05-12,10.76,10.95,10.7,10.944,2958200.0
2012-05-14,10.9,10.9,10.205,10.35,12524900.0
2012-05-15,10.398,10.527,10.017,10.359,11680800.0
2012-05-16,10.12,10.5,10.01,10.361,10189900.0
2012-05-17,10.399,10.479,10.017,10.15,12842100.0
2012-05-18,10.051,10.298,9.501,10.05,12522800.0
2012-05-21,10.15,10.247,10.066,10.173,8700900.0
2012-05-22,10.251,10.33,10.024,10.088,10292400.0
2012-05-23,9.95,10.062,9.351,9.447,13199800.0
2012-05-24,9.62,9.7,9.0,9.393,19173700.0
2012-05-25,9.305,9.592,9.3,9.37,8742500.0
2012-05-28,9.65,9.651,9.269,9.319,8671200.0
2012-05-29,9.355,9.656,9.355,9.57,17022600.0
2012-05-30,9.46,9.54,9.253,9.29,8773900.0
2012-05-31,9.26,9.496,9.217,9.25,8896100.0
2012-06-01,9.288,9.45,8.903,9.064,12538000.0
2012-06-04,8.95,9.299,8.75,9.277,6852900.0
2012-06-05,9.367,9.53,9.224,9.3,9553500.0
2012-06-06,9.403,9.444,9.228,9.32,9879800.0
2012-06-07,9.407,9.628,9.261,9.481,22801000.0
2012-06-08,9.356,9.479,9.3,9.355,8287700.0
2012-06-09,9.389,9.566,9.382,9.416,3970100.0
2012-06-13,9.416,9.599,9.132,9.155,24372400.0
2012-06-14,9.22,9.247,9.09,9.18,7423500.0
2012-06-15,9.272,9.34,9.185,9.299,24042900.0
2012-06-18,9.386,9.75,9.315,9.35,40592700.0
2012-06-19,9.4,9.419,9.25,9.364,14091200.0
2012-06-20,9.365,9.45,9.123,9.253,11123000.0
2012-06-21,9.199,9.69,9.148,9.499,24621200.0
2012-06-22,9.451,9.459,9.23,9.28,12039400.0
2012-06-25,9.28,9.319,9.038,9.08,10278300.0
2012-06-26,9.086,9.236,9.086,9.118,6561000.0
2012-06-27,9.251,9.252,9.112,9.185,8902000.0
2012-06-28,9.261,9.278,8.9,9.002,12660000.0
2012-06-29,9.141,9.295,9.12,9.251,14766000.0
2012-07-02,9.3,9.62,9.273,9.447,18128600.0
2012-07-03,9.541,9.957,9.541,9.93,31671000.0
2012-07-04,9.955,10.155,9.888,10.049,24869600.0
2012-07-05,10.0,10.2,9.723,9.787,21605200.0
2012-07-06,9.787,9.88,9.505,9.533,13582000.0
2012-07-09,9.555,9.78,9.541,9.65,13042600.0
2012-07-10,9.59,9.83,9.551,9.698,10530100.0
2012-07-11,9.67,9.68,9.471,9.558,8084700.0
2012-07-12,9.52,9.596,9.354,9.4,8508100.0
2012-07-13,9.473,9.675,9.425,9.572,7669200.0
2012-07-16,9.69,9.939,9.65,9.76,13859200.0
2012-07-17,9.89,9.911,9.61,9.627,17063000.0
2012-07-18,9.711,9.791,9.525,9.568,9562600.0
2012-07-19,9.722,9.76,9.625,9.676,10255300.0
2012-07-20,9.685,9.698,9.451,9.489,5905000.0
2012-07-23,9.413,9.413,9.032,9.098,15218100.0
2012-07-24,9.134,9.168,8.82,9.049,13847300.0
2012-07-25,9.02,9.177,8.922,9.01,8159000.0
2012-07-26,9.033,9.279,8.955,9.242,12630600.0
2012-07-27,9.276,9.382,9.21,9.371,9579000.0
2012-07-30,9.371,9.566,9.324,9.449,13921900.0
2012-07-31,9.477,9.519,9.227,9.434,9906900.0
2012-08-01,9.398,9.643,9.335,9.575,9762800.0
2012-08-02,9.572,9.799,9.389,9.455,15508400.0
2012-08-03,9.455,9.75,9.4,9.697,12705800.0
2012-08-06,9.77,9.959,9.672,9.879,20119700.0
2012-08-07,9.905,10.366,9.806,10.336,37705800.0
2012-08-08,10.336,10.592,10.255,10.324,28056000.0
2012-08-09,10.437,10.496,10.001,10.26,25260000.0
2012-08-10,10.2,10.407,10.101,10.34,12046400.0
2012-08-13,10.352,10.49,10.303,10.37,11266300.0
2012-08-14,10.451,10.479,10.342,10.395,7121100.0
2012-08-15,10.36,10.363,10.117,10.173,10933300.0
2012-08-16,10.224,10.357,10.051,10.145,6619400.0
2012-08-17,10.201,10.25,10.119,10.134,5937900.0
2012-08-20,10.171,10.176,9.873,9.93,10472800.0
2012-08-21,10.01,10.179,9.98,10.179,10321700.0
2012-08-22,10.049,10.147,9.91,10.07,8507900.0
2012-08-23,10.16,10.315,10.088,10.125,11404700.0
2012-08-24,10.04,10.099,9.9,9.999,9274200.0
2012-08-27,10.031,10.06,9.9,9.926,7045900.0
2012-08-28,9.951,9.967,9.75,9.785,9526800.0
2012-08-29,9.763,9.875,9.42,9.449,13999300.0
2012-08-30,9.449,9.511,9.21,9.27,10512700.0
2012-08-31,9.26,9.415,9.26,9.378,8663900.0
2012-09-03,9.412,9.595,9.4,9.56,7237300.0
2012-09-04,9.59,9.607,9.407,9.478,6987600.0
2012-09-05,9.439,9.439,9.301,9.344,5292900.0
2012-09-06,9.35,9.711,9.35,9.689,8871800.0
